31.227841056197555,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.23365912066468
23.297508739838126,52.40326127264329
17.959596546918956,10.064610130224393
5.9517471357516785,0.0
3.132791292933913,0.0
0.0,0.0
0.1925167236612472,0.0
0.37505061666505884,0.0
1.8748197769796127,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.60472428934206
18.548654103293774,51.47440976769568
0.8743114425733222,1.5084429075560535
0.6281536295972281,0.0
0.14520358169158018,-0.005000000000000001
0.1542424594755577,0.0
0.0,0.0
0.0,0.0
40.03686729869907,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,13.478621637275335
-0.034464020741842134,28.277222450635026
-0.0026346461354182678,-0.009500000000000001
-0.003924686613574096,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.59022936550961,5.453534308823319
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.6415051953098
-0.06784155589974801,-0.08748053480059337
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.102324056421395,3.8139693877379797
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0541520825042394
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.42540035553819,3.0225134036609385
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.873959890586843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-7.733194817133446
-28.005868051389164,-80.01784127223546
-98.46821997780326,1.6542876313174584
-21.075038126084973,0.0
-25.38818161016874,2.825106120264675
1.4419935295430781,0.0
-99.12720364319121,0.0
1.680387153380616,0.0
-62.25741548422467,19.80591220648237
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,34.326719646817686
14.803524414250898,33.173302784977615
2.348352957083778,2.361664855169093
2.63994156543903,0.0
3.2810541699216884,-0.005000000000000001
1.7091440933595998,0.0
0.13069010902446024,0.0
1.3337835965540876,0.0
43.75730052228258,43.7120142022433
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,51.40412131746654
25.9626602492445,52.524636964538786
2.292897230769509,-0.005000000000000001
2.1893683285562067,0.0
0.817424088744716,0.0
0.0,0.0
13.178496786792211,0.0
51.37957061448114,10.617474109205542
41.21692128314241,52.16665958810794
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,56.06821587085623
24.946448254649333,56.75902815864106
0.46153461919208494,0.0
0.0,0.0
1.0062960550717446,0.0
8.640499012124506,0.0
49.10850229346098,5.35532115240584
54.959975876693996,10.84174513400933
55.589300005976405,56.53413400961442
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,49.434225719453835
4.427665343744727,47.06154118743781
2.3080937455093062,2.2149021837995977
0.43840801086656517,0.0
3.8542473191839948,0.0
22.776919957602654,1.5582876946654252
35.25708742051832,0.0
58.006592975347004,3.5949024799039093
57.01201235865328,19.978608563883917
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,34.87808695333387
7.655009837665503,42.285496429271944
8.657028024795384,0.0
8.979119915867718,0.0
12.242223321610707,0.0
21.213474498112593,4.089340319014763
43.5405865255463,0.0
56.26904890843954,0.0
57.24488609630294,3.0128889372566485
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,51.52196493264605
29.421570967249743,51.361145204821014
10.340336735722774,2.258430124248419
9.776069755543944,0.0
14.70769720448829,5.417109747924634
18.867749922137975,0.3839802290375458
1.016227637991495,0.0
4.635030344832687,0.0
2.185421696511278,12.073654150739221
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,51.963828774434205
27.117769851664654,52.271721608102276
12.276452079752266,0.44664594336419544
12.28271337514672,0.0
1.5682465170003512,0.0
1.0843223664174777,0.0
0.6264718060376848,0.0
0.7304872312774755,0.0
2.6287800027425834,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.80452396537525
25.971763305433942,52.71064940819911
0.8676871951401175,-0.009500000000000001
1.3858750888751228,0.0
1.2404386987681386,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
54.40298327755888,52.7447170108925
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,17.856211482307863
1.1827004058429589,26.29112996549267
0.8163779599639208,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.7559409571465,8.597456393147347
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,14.289956629235622
0.0,-0.061189647737003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.64691776127179,6.757432918232413
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.64943578442649,2.809192437861676
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-5.166402168038831
4.00612205961946,-96.36954065797654
-99.23560350713589,0.26810475027916303
-9.8639875,0.0
-18.8198514145,0.2375
0.395890745,0.0
-46.8559,0.0
0.0,0.0
-39.8521336793396,9.06105890532426
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,39.81250319182158
6.75164189178787,39.77472862732898
2.6118118554780487,0.26878485152375
1.4480701845247297,0.0
0.7049859682993377,0.0
0.23729096389999998,0.0
0.19584493035267334,1.0826811850243028
9.782022365060886,0.0
32.423993101695835,34.40944750091444
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,49.45885377789521
9.396210949514316,50.452276418744695
1.0579734776818208,0.0
0.6857914616054265,0.0
0.283784,0.0
0.496669786205,0.0
0.15287755,0.0
45.49379360194516,3.8616312821815786
41.44952110126243,46.864980195333374
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,56.41774652555051
25.12929611155946,57.38511294709819
0.3475614502983422,0.0
0.46622428550000006,0.0
0.53869511067305,0.0
0.0,0.0
0.5741379353699689,0.0
43.085673276967995,1.9458902527358437
56.34281346560832,56.80955919732996
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,43.7445441351073
2.3459020814061016,29.66983841626487
0.512070125,0.0
0.27213886249999997,0.0
0.49620309859174827,0.0
13.212598898747922,0.0
23.26727025040601,2.5323234611744594
51.44869631513199,0.0
55.72270517223677,26.139629154473152
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.480376204042512
0.0,22.335798362777552
0.4381801603272891,0.0
7.66798175137413,0.0
9.38781568422774,0.0
10.548788068949529,1.1467920269794285
19.00106859551775,0.0
41.03823704575096,0.0
19.703217362862382,36.99401799873589
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,51.58061921729309
16.918297358244963,52.15614639839641
8.666760332671476,0.7464338364455219
7.943598344187623,0.0
8.090783432464903,0.095
8.583526208307728,4.732482514757503
0.619205991176127,0.0
0.5880595559059874,0.0
1.5919393308236227,8.776359960159265
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,53.03376369500292
27.697613528646027,53.342253672780714
10.11572668917631,0.0
8.278661959794317,0.0
1.0220340601300124,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-14.095346002011295,5.452490866948727
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,54.059177995182004
28.726524192413482,54.58103767906327
1.5070027818813962,0.10327863245
0.9775046642495616,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.95549150022553,54.409383318864585
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,25.066304081400133
1.4189452085702348,37.33059480237755
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
50.277408979076824,15.676595462251973
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,16.87104901398131
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.11741370770753,10.466984027138526
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
29.415657834287682,0.31435177245749324
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.8100583354477084
1.5029342375969703,-9.583924732439852
-27.076111866750125,0.0
0.0,0.0
-10.004500000000002,0.0
-0.009500000000000001,0.0
-10.0,0.0
0.0,0.0
-55.81894430754802,3.685359132948946
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,25.344897693874753
1.8734148663324903,27.901070417069832
0.1375,0.0
0.0475,0.0
-0.005000000000000001,0.0
0.0,0.0
0.0,0.0
0.02762937799671727,0.7142128160627594
11.563202954132475,32.967253420767456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,41.8987818711403
1.7831504243433767,49.80169074905803
0.0475,0.0
0.14176612514476855,0.0
-0.013550000000000003,0.5126339318503498
-0.009500000000000001,0.5504649084999043
-0.005000000000000001,0.0
0.6355684319044689,0.0
35.14269863281111,47.85798057082541
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,56.60742740608211
4.1422195442285386,57.5601566566526
0.07690527250000001,0.0
0.11041677025,0.0
-0.013550000000000003,0.0
0.0,0.0
0.0,0.0
19.066151263409722,0.0
52.30868439101962,55.96989782120607
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,45.0900337590698
0.6382910582718293,0.3263074472528018
0.0475,0.0
0.025,0.0
0.0,0.0
2.1776625470774817,0.0
13.228850915977587,0.0
23.630502424548776,0.0
53.46560673347446,40.47038915512167
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.325587030538514
0.0,5.389362900034175
0.0,0.0
1.534872947391945,0.0
0.05049211061611836,4.31559417793346
0.31280357011267423,0.0
2.3658316828507293,5.395992619467087
11.391796904910837,0.3112245892827151
-3.1235401328717636,16.10701233464639
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.231551290175437
16.618546741455255,4.538712966254591
2.844356695305272,0.0
1.3394349499028808,0.0
-0.0024102242236960433,18.09021882489926
2.01206149049358,0.0
0.0,0.0
0.010492152149384787,0.0
0.046525760603241456,0.31747002554275
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.81735833509534
22.32612777537857,53.06908890798777
5.518716282426754,2.9144434007898576
7.703756419498281,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,53.663842990577486
20.329469956740887,53.83783242438159
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.66314914574237,53.63722368737121
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,17.930839049064993
0.0,26.140908743015103
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.41625634777035,13.750587228140326
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.978177104277011
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
48.85741206643692,7.062571183777716
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0522025
0.06997750000000001,-18.879527423191767
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.2328847134306862
0.0,5.369492404740317
0.037375000000000005,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-11.802910994583602,6.400221033472137
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,17.31668751935034
1.5424059996879542,22.619294553716635
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.052911351350709894
0.0,0.0
3.983370842117428,22.331511144794415
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,43.24731954410984
0.0,34.53088696790549
0.029947525000000003,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.284074867917198,0.0
30.80414828025743,50.130767198363536
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,24.60538155157475
0.128605338475,0.06066276775
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.4235444685720337,0.0
0.7558669624930383,4.328732005778118
19.836574118963398,31.238091156644085
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.1253724339034032
0.0,0.0
0.0,0.0
-0.005000000000000001,0.0
-0.005000000000000001,0.0
0.0,0.0
0.0,0.0
-0.00367861497099574,0.24741330401436076
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3462130496103089
1.3098257068123123,0.0
0.29418656428469236,1.3646898383004658
0.40056189096397715,0.0
-0.009500000000000001,0.6727835608567343
0.0,0.0
0.0,0.0
0.0,0.0
-0.009500000000000001,0.025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,35.15129298385753
0.0,46.296743334757316
1.2374413289690906,0.0
0.42696309102556185,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,49.43036497346668
20.272115510179496,50.16668542407106
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
47.79397450152753,50.717493449995686
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.575996987951344
0.0,2.368230740296333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.26422796808233,9.570286015176144
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.140007353617392,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0475,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.009500000000000001,0.050220025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.16526188562622784
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.005000000000000001,0.025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.60154543112913
0.0,4.441991856924998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.29299671179572917,10.009204330111476
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.025
0.0,0.18680463789460194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.22298142831550027,0.0
5.8615853394266555,11.502565659171621
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.06066276775
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.005000000000000001,0.0
-0.005000000000000001,0.0
-10.0,5.321120998368834
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.005000000000000001,0.0
-0.005000000000000001,0.0
0.0,0.0
-0.011075000000000002,0.025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.18821947356280155,0.0
0.21605897015218817,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.279774292372638
